[2016-11-21 09:51:50.098]		推广：__fan.test.lacues.cn____
[2016-11-21 17:20:39.437]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 17:20:47.262]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465483__fan.test.lacues.cn____
[2016-11-21 17:20:49.426]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 17:20:51.518]		推广：http://fan.test.lacues.cn/Search.html?t=0.5729194902814925__fan.test.lacues.cn____
[2016-11-21 17:20:52.524]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 17:20:53.696]		推广：http://fan.test.lacues.cn/Search.html?t=0.5729194902814925__fan.test.lacues.cn____
[2016-11-21 17:21:55.921]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 17:22:24.379]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 17:22:35.626]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.4565185406245291__fan.test.lacues.cn____
[2016-11-21 17:22:49.133]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 17:22:55.199]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.4565185406245291__fan.test.lacues.cn____
[2016-11-21 17:22:57.189]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 17:24:07.995]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.49737705415481526__fan.test.lacues.cn____
[2016-11-21 17:24:11.971]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 17:24:17.406]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 17:24:30.784]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 17:24:41.177]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.43262824258882293__fan.test.lacues.cn____
[2016-11-21 17:25:32.850]		推广：http://test-dlq.ycp8.cn/cdlq/web/template/template.html?pNum=PNM161011100001__fan.test.lacues.cn____
[2016-11-21 17:29:45.753]		推广：__fan.test.lacues.cn____
[2016-11-21 17:29:47.674]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 17:29:49.671]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.9199094434734434__fan.test.lacues.cn____
[2016-11-21 17:29:58.654]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.31255958043038845__fan.test.lacues.cn____
[2016-11-21 17:30:02.554]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 17:36:48.375]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 17:39:02.016]		推广：__fan.test.lacues.cn____
[2016-11-21 17:39:20.454]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 17:39:49.150]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 17:39:58.066]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.15325539000332355__fan.test.lacues.cn____
[2016-11-21 17:46:50.913]		推广：http://test-dlq.ycp8.cn/cdlq/web/template/template.html?pNum=PNM161111100001__fan.test.lacues.cn____
[2016-11-21 17:46:59.193]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 17:48:45.380]		推广：http://test-dlq.ycp8.cn/cdlq/web/template/template.html?pNum=PNM161111100001__fan.test.lacues.cn____
[2016-11-21 17:53:14.864]		推广：http://fan.test.lacues.cn/Search.html?t=0.007090155280505828__fan.test.lacues.cn____
[2016-11-21 17:53:39.871]		推广：http://test-dlq.ycp8.cn/cdlq/web/template/template.html?pNum=PNM161111100001__fan.test.lacues.cn____
[2016-11-21 17:54:23.525]		推广：http://fan.test.lacues.cn/Search.html?t=0.007090155280505828__fan.test.lacues.cn____
[2016-11-21 17:55:47.711]		推广：__fan.test.lacues.cn____
[2016-11-21 17:57:37.943]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 17:58:09.887]		推广：http://fan.test.lacues.cn/Category.html?t=0.44881604285910726__fan.test.lacues.cn____
[2016-11-21 17:58:11.063]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 17:58:11.843]		推广：http://fan.test.lacues.cn/Category.html?t=0.44881604285910726__fan.test.lacues.cn____
[2016-11-21 17:58:39.350]		推广：__fan.test.lacues.cn____
[2016-11-21 17:59:02.599]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 17:59:05.680]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.6741318269809796__fan.test.lacues.cn____
[2016-11-21 17:59:12.941]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 17:59:16.583]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.8460235381586201__fan.test.lacues.cn____
[2016-11-21 17:59:17.867]		推广：http://fan.test.lacues.cn/Category.html?t=0.04995912592858076__fan.test.lacues.cn____
[2016-11-21 17:59:35.906]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 17:59:44.405]		推广：http://fan.test.lacues.cn/Search.html?t=0.450297331523841__fan.test.lacues.cn____
[2016-11-21 18:00:18.468]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 18:00:20.077]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:00:28.148]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-21 18:00:32.758]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 18:01:14.008]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:01:20.427]		推广：http://fan.test.lacues.cn/cart.html?t=0.35336611582897604__fan.test.lacues.cn____
[2016-11-21 18:01:25.190]		推广：http://fan.test.lacues.cn/cart.html?t=0.35336611582897604__fan.test.lacues.cn____
[2016-11-21 18:02:09.259]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:02:11.001]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.9457114684158043__fan.test.lacues.cn____
[2016-11-21 18:02:13.691]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.2286331267734072__fan.test.lacues.cn____
[2016-11-21 18:02:15.147]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:02:16.285]		推广：http://fan.test.lacues.cn/Search.html?t=0.24463670728322562__fan.test.lacues.cn____
[2016-11-21 18:02:18.932]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:02:20.200]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465483__fan.test.lacues.cn____
[2016-11-21 18:02:35.594]		推广：http://fan.test.lacues.cn/cart.html?t=0.35336611582897604__fan.test.lacues.cn____
[2016-11-21 18:02:37.918]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 18:02:38.801]		推广：http://fan.test.lacues.cn/Category.html?t=0.04995912592858076__fan.test.lacues.cn____
[2016-11-21 18:02:40.646]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:02:54.065]		推广：http://fan.test.lacues.cn/Category.html?t=0.04995912592858076__fan.test.lacues.cn____
[2016-11-21 18:03:05.836]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:03:05.905]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:03:10.740]		推广：http://fan.test.lacues.cn/Category.html?t=0.04995912592858076__fan.test.lacues.cn____
[2016-11-21 18:03:10.896]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 18:03:10.943]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 18:03:13.119]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:03:19.059]		推广：http://fan.test.lacues.cn/Category.html?t=0.062352420995011926__fan.test.lacues.cn____
[2016-11-21 18:03:24.313]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 18:03:29.272]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100286__fan.test.lacues.cn____
[2016-11-21 18:03:34.102]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100286__fan.test.lacues.cn____
[2016-11-21 18:03:36.807]		推广：http://fan.test.lacues.cn/cart.html?t=0.3556757920887321__fan.test.lacues.cn____
[2016-11-21 18:04:20.317]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:04:36.572]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:04:41.470]		推广：http://fan.test.lacues.cn/cart.html?t=0.3556757920887321__fan.test.lacues.cn____
[2016-11-21 18:04:45.214]		推广：http://fan.test.lacues.cn/cart.html?t=0.3556757920887321__fan.test.lacues.cn____
[2016-11-21 18:04:48.334]		推广：http://fan.test.lacues.cn/cart.html?t=0.3556757920887321__fan.test.lacues.cn____
[2016-11-21 18:04:53.451]		推广：http://fan.test.lacues.cn/cart.html?t=0.3556757920887321__fan.test.lacues.cn____
[2016-11-21 18:05:02.202]		推广：http://fan.test.lacues.cn/cart.html?t=0.3556757920887321__fan.test.lacues.cn____
[2016-11-21 18:05:05.166]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:05:05.868]		推广：http://fan.test.lacues.cn/cart.html?t=0.3556757920887321__fan.test.lacues.cn____
[2016-11-21 18:05:09.614]		推广：http://fan.test.lacues.cn/cart.html?t=0.3556757920887321__fan.test.lacues.cn____
[2016-11-21 18:05:13.552]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100286__fan.test.lacues.cn____
[2016-11-21 18:05:15.814]		推广：http://fan.test.lacues.cn/cart.html?t=0.3556757920887321__fan.test.lacues.cn____
[2016-11-21 18:05:17.578]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100286__fan.test.lacues.cn____
[2016-11-21 18:05:19.724]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 18:05:26.446]		推广：http://fan.test.lacues.cn/Category.html?t=0.062352420995011926__fan.test.lacues.cn____
[2016-11-21 18:05:28.551]		推广：http://fan.test.lacues.cn/Category.html?t=0.062352420995011926__fan.test.lacues.cn____
[2016-11-21 18:05:31.006]		推广：http://fan.test.lacues.cn/Category.html?t=0.062352420995011926__fan.test.lacues.cn____
[2016-11-21 18:05:33.137]		推广：http://fan.test.lacues.cn/Category.html?t=0.062352420995011926__fan.test.lacues.cn____
[2016-11-21 18:05:35.401]		推广：http://fan.test.lacues.cn/Category.html?t=0.062352420995011926__fan.test.lacues.cn____
[2016-11-21 18:05:37.687]		推广：http://fan.test.lacues.cn/Category.html?t=0.062352420995011926__fan.test.lacues.cn____
[2016-11-21 18:05:39.980]		推广：http://fan.test.lacues.cn/Category.html?t=0.062352420995011926__fan.test.lacues.cn____
[2016-11-21 18:05:42.462]		推广：http://fan.test.lacues.cn/Category.html?t=0.062352420995011926__fan.test.lacues.cn____
[2016-11-21 18:05:44.554]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465483__fan.test.lacues.cn____
[2016-11-21 18:05:45.409]		推广：http://fan.test.lacues.cn/Category.html?t=0.062352420995011926__fan.test.lacues.cn____
[2016-11-21 18:05:47.630]		推广：http://fan.test.lacues.cn/Category.html?t=0.062352420995011926__fan.test.lacues.cn____
[2016-11-21 18:05:47.802]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:05:49.936]		推广：http://fan.test.lacues.cn/Category.html?t=0.062352420995011926__fan.test.lacues.cn____
[2016-11-21 18:05:52.248]		推广：http://fan.test.lacues.cn/Category.html?t=0.062352420995011926__fan.test.lacues.cn____
[2016-11-21 18:05:54.700]		推广：http://fan.test.lacues.cn/Category.html?t=0.062352420995011926__fan.test.lacues.cn____
[2016-11-21 18:05:57.558]		推广：http://fan.test.lacues.cn/Category.html?t=0.062352420995011926__fan.test.lacues.cn____
[2016-11-21 18:06:00.535]		推广：http://fan.test.lacues.cn/Category.html?t=0.062352420995011926__fan.test.lacues.cn____
[2016-11-21 18:06:03.303]		推广：http://fan.test.lacues.cn/Category.html?t=0.062352420995011926__fan.test.lacues.cn____
[2016-11-21 18:06:06.652]		推广：http://fan.test.lacues.cn/Category.html?t=0.062352420995011926__fan.test.lacues.cn____
[2016-11-21 18:06:09.029]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 18:06:13.620]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 18:06:17.068]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 18:06:34.647]		推广：__fan.test.lacues.cn____
[2016-11-21 18:06:38.267]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:06:43.463]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:07:20.997]		推广：__fan.test.lacues.cn____
[2016-11-21 18:07:21.464]		推广：__fan.test.lacues.cn____
[2016-11-21 18:07:22.745]		推广：__fan.test.lacues.cn____
[2016-11-21 18:07:23.118]		推广：__fan.test.lacues.cn____
[2016-11-21 18:07:23.336]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:07:25.585]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:07:25.864]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:07:32.630]		推广：http://fan.test.lacues.cn/Category.html?t=0.17571526090614498__fan.test.lacues.cn____
[2016-11-21 18:07:37.299]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 18:07:59.248]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 18:08:11.933]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:08:19.669]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 18:08:21.571]		推广：http://fan.test.lacues.cn/Category.html?t=0.17571526090614498__fan.test.lacues.cn____
[2016-11-21 18:08:24.349]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 18:08:53.519]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-21 18:08:57.110]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:09:08.078]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:09:17.748]		推广：http://fan.test.lacues.cn/Sale/FullCut.html?t=0.14890398224815726__fan.test.lacues.cn____
[2016-11-21 18:09:20.428]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:09:28.903]		推广：http://fan.test.lacues.cn/cart.html?t=0.2418843051418662__fan.test.lacues.cn____
[2016-11-21 18:09:31.015]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:10:00.592]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-21 18:10:14.267]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:10:18.923]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-21 18:10:23.050]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:10:40.117]		推广：__fan.test.lacues.cn____
[2016-11-21 18:10:45.184]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:11:27.858]		推广：__fan.test.lacues.cn____
[2016-11-21 18:11:42.835]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:12:21.316]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:12:24.237]		推广：http://fan.test.lacues.cn/cart.html?t=0.2418843051418662__fan.test.lacues.cn____
[2016-11-21 18:12:48.770]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:12:52.033]		推广：__fan.test.lacues.cn____
[2016-11-21 18:12:53.730]		推广：http://fan.test.lacues.cn/cart.html?t=0.2418843051418662__fan.test.lacues.cn____
[2016-11-21 18:12:55.547]		推广：__fan.test.lacues.cn____
[2016-11-21 18:12:59.296]		推广：http://fan.test.lacues.cn/cart.html?t=0.2418843051418662__fan.test.lacues.cn____
[2016-11-21 18:13:03.874]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:13:05.043]		推广：__fan.test.lacues.cn____
[2016-11-21 18:13:07.305]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-21 18:13:16.963]		推广：http://fan.test.lacues.cn/cart.html?t=0.2418843051418662__fan.test.lacues.cn____
[2016-11-21 18:13:20.644]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:13:23.309]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.6741318269809796__fan.test.lacues.cn____
[2016-11-21 18:13:24.191]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.8460235381586201__fan.test.lacues.cn____
[2016-11-21 18:13:24.639]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-21 18:13:24.937]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:13:25.615]		推广：http://fan.test.lacues.cn/Search.html?t=0.450297331523841__fan.test.lacues.cn____
[2016-11-21 18:13:27.139]		推广：__fan.test.lacues.cn____
[2016-11-21 18:13:27.284]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:13:27.430]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-21 18:13:29.360]		推广：http://fan.test.lacues.cn/cart.html?t=0.2418843051418662__fan.test.lacues.cn____
[2016-11-21 18:13:33.759]		推广：__fan.test.lacues.cn____
[2016-11-21 18:13:59.704]		推广：http://fan.test.lacues.cn/cart.html?t=0.2418843051418662__fan.test.lacues.cn____
[2016-11-21 18:14:07.184]		推广：__fan.test.lacues.cn____
[2016-11-21 18:14:27.557]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:14:37.095]		推广：http://fan.test.lacues.cn/cart.html?t=0.2418843051418662__fan.test.lacues.cn____
[2016-11-21 18:14:43.019]		推广：__fan.test.lacues.cn____
[2016-11-21 18:15:10.011]		推广：http://fan.test.lacues.cn/cart.html?t=0.2418843051418662__fan.test.lacues.cn____
[2016-11-21 18:15:42.952]		推广：__fan.test.lacues.cn____
[2016-11-21 18:15:46.376]		推广：http://fan.test.lacues.cn/cart.html?t=0.2418843051418662__fan.test.lacues.cn____
[2016-11-21 18:15:57.214]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.43262824258882293__fan.test.lacues.cn____
[2016-11-21 18:16:03.314]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.43262824258882293__fan.test.lacues.cn____
[2016-11-21 18:16:09.084]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:16:13.803]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:16:17.483]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.3088690024003612__fan.test.lacues.cn____
[2016-11-21 18:16:29.512]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.3883020231652833__fan.test.lacues.cn____
[2016-11-21 18:16:33.849]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:16:43.183]		推广：__fan.test.lacues.cn____
[2016-11-21 18:17:06.812]		推广：__fan.test.lacues.cn____
[2016-11-21 18:17:12.116]		推广：__fan.test.lacues.cn____
[2016-11-21 18:17:12.304]		推广：__fan.test.lacues.cn____
[2016-11-21 18:17:12.382]		推广：http://fan.test.lacues.cn/Sale/FullCut.html?t=0.14890398224815726__fan.test.lacues.cn____
[2016-11-21 18:17:12.693]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:17:13.236]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:17:20.810]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:17:40.795]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-21 18:17:46.888]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-21 18:18:28.200]		推广：__fan.test.lacues.cn____
[2016-11-21 18:19:04.086]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:19:07.831]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.3508393266238272__fan.test.lacues.cn____
[2016-11-21 18:19:19.633]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.9408354957122356__fan.test.lacues.cn____
[2016-11-21 18:19:25.760]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:19:27.333]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:19:45.334]		推广：http://fan.test.lacues.cn/cart.html?t=0.06378301209770143__fan.test.lacues.cn____
[2016-11-21 18:19:47.428]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:19:51.065]		推广：http://fan.test.lacues.cn/cart.html?t=0.5811057259729582__fan.test.lacues.cn____
[2016-11-21 18:19:52.029]		推广：__fan.test.lacues.cn____
[2016-11-21 18:20:01.377]		推广：http://fan.test.lacues.cn/cart.html?t=0.06378301209770143__fan.test.lacues.cn____
[2016-11-21 18:20:01.409]		推广：__fan.test.lacues.cn____
[2016-11-21 18:20:05.153]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-21 18:20:05.309]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:20:06.962]		推广：http://fan.test.lacues.cn/cart.html?t=0.06378301209770143__fan.test.lacues.cn____
[2016-11-21 18:20:07.023]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:20:46.664]		推广：http://fan.test.lacues.cn/cart.html?t=0.8645933676655309__fan.test.lacues.cn____
[2016-11-21 18:20:47.184]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-21 18:20:49.874]		推广：http://fan.test.lacues.cn/cart.html?t=0.6059954934753478__fan.test.lacues.cn____
[2016-11-21 18:20:51.703]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:20:52.755]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100286__fan.test.lacues.cn____
[2016-11-21 18:21:09.324]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:21:19.498]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:21:22.246]		推广：http://fan.test.lacues.cn/Search.html?t=0.23339618113823235__fan.test.lacues.cn____
[2016-11-21 18:21:28.473]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:21:31.174]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100286__fan.test.lacues.cn____
[2016-11-21 18:22:42.058]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.07904818444512784__fan.test.lacues.cn____
[2016-11-21 18:22:43.999]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100286__fan.test.lacues.cn____
[2016-11-21 18:22:52.901]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:22:55.319]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.924709037186902__fan.test.lacues.cn____
[2016-11-21 18:22:56.799]		推广：http://fan.test.lacues.cn/Search.html?t=0.23339618113823235__fan.test.lacues.cn____
[2016-11-21 18:23:01.619]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:23:07.377]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:23:16.730]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:23:23.142]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100286__fan.test.lacues.cn____
[2016-11-21 18:23:24.026]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:23:25.366]		推广：http://fan.test.lacues.cn/Search.html?t=0.24463670728322562__fan.test.lacues.cn____
[2016-11-21 18:23:29.139]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:23:31.858]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465485__fan.test.lacues.cn____
[2016-11-21 18:23:36.050]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:23:39.599]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100283__fan.test.lacues.cn____
[2016-11-21 18:23:50.948]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.13894334218654636__fan.test.lacues.cn____
[2016-11-21 18:23:51.759]		推广：http://fan.test.lacues.cn/Search.html?t=0.24463670728322562__fan.test.lacues.cn____
[2016-11-21 18:23:53.522]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:23:59.623]		推广：http://fan.test.lacues.cn/Category.html?t=0.8747786059587757__fan.test.lacues.cn____
[2016-11-21 18:24:02.289]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 18:24:04.527]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:24:06.017]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:24:12.761]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:24:17.015]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.1340822989632865__fan.test.lacues.cn____
[2016-11-21 18:24:31.679]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
